YCR005C	325	164	162
YCR038W-A	0	10	13
YCL034W	1755	928	839
YCL026C-B	75	34	41
YCR020W-B	302	152	150
YCR094W	693	368	327
YCL028W	1661	885	776
YCL029C	436	221	215
YCL074W	0	1	0
tQ(UUG)C	0	0	0
YCR086W	290	138	152
YCR006C	88	46	42
YCR083W	306	174	132
YCL039W	908	448	462
YCL037C	21	9	12
tE(UUC)C	1	1	0
YCL004W	313	151	168
YCL076W	0	0	0
YCR011C	2394	1186	1208
YCL054W-A	288	153	135
YCR020C	101	53	52
YCL065W	0	1	0
YCL057W	2546	1328	1299
YCL069W	3	3	0
YCR045W-A	0	62	66
YCL048W	10	4	7
YCR002C	1278	624	655
YCR035C	728	357	371
YCR066W	197	106	93
YCR032W	424	236	191
YCL059C	275	132	143
YCR079W	583	306	277
YCR021C	230	103	128
YCL026C-A	6	3	3
YCL046W	0	98	114
YCR104W	14	9	5
YCL001W	1113	578	535
YCR054C	189	98	91
YCR046C	1019	509	511
YCR064C	3	19	18
YCL001W-B	41	23	18
YCR017C	1974	965	1011
YCR097W	788	409	379
YCL041C	10	16	15
YCR043C	411	217	194
YCR095W-A	51	27	24
YCL009C	1678	841	837
tP(AGG)C	0	0	0
YCR014C	294	150	145
YCL036W	87	46	54
YCR051W	678	377	303
YCL045C	1863	1029	1046
YCL005W	438	212	226
snR43	41	44	57
YCR088W	2649	1388	1261
YCR037C	932	474	458
YCR077C	1787	874	917
YCR009C	2386	1218	1169
YCR098C	84	45	39
YCR047W-A	0	73	84
YCR073W-A	578	288	292
YCR039C	0	0	0
YCL032W	463	227	236
YCR049C	0	110	126
YCR076C	614	303	319
YCL057C-A	829	405	424
YCR053W	2803	1493	1310
YCL008C	437	227	210
YCR072C	181	81	100
YCR057C	383	187	196
YCL044C	453	226	229
YCL033C	564	272	303
YCL030C	4635	2309	2328
YCL068C	0	0	0
YCL035C	3422	1751	1683
YCR008W	826	436	391
tS(CGA)C	2	2	1
YCR091W	534	277	259
YCR108C	0	0	0
YCR042C	849	448	474
snR65	3	0	3
YCL055W	413	225	188
YCR003W	585	285	300
YCR022C	14	6	8
YCR089W	454	241	225
tG(GCC)C	0	0	0
YCL016C	318	146	172
YCL031C	731	384	347
YCL048W-A	209	114	95
YCR018C	197	101	96
YCL022C	0	94	84
YCR087C-A	0	79	79
tT(AGU)C	0	0	0
YCL023C	0	14	18
YCL010C	693	336	357
YCR001W	30	14	16
tM(CAU)C	0	0	0
YCL018W	805	397	408
YCR073C	261	139	124
YCR048W	566	554	522
YCL005W-A	13	509	538
YCR033W	1123	613	511
YCL007C	0	485	440
YCR019W	362	204	162
YCR102C	51	17	34
YCR075W-A	282	150	141
YCL058W-A	0	87	75
YCL047C	450	240	210
YCR106W	216	102	115
YCR040W	0	0	0
YCR061W	676	362	314
YCR045C	216	173	173
YCR085W	14	6	8
YCR024C-B	3214	1543	1674
YCR101C	78	34	44
YCL049C	675	335	340
YCR015C	264	145	119
snR33	106	50	56
YCR038C	197	106	110
YCL063W	409	198	212
YCR024C	462	245	217
YCR065W	986	495	493
YCR087W	0	73	77
YCR034W	1092	563	530
YCL052C	954	481	473
YCR004C	4019	2010	2009
YCR059C	515	252	263
tL(CAA)C	1	1	0
YCR096C	1	1	0
YCR028C-A	1796	886	911
tN(GUU)C	0	0	0
YCL021W-A	49	24	26
YCL064C	69	34	35
YCR028C	515	268	249
YCR082W	956	520	436
YCL061C	561	304	257
YCL073C	7	0	7
YCR013C	12	17022	17046
YCR090C	424	231	205
YCR084C	2462	1301	1162
YCR050C	1	144	129
YCR099C	74	37	37
YCL066W	0	0	0
snR189	4	3	2
YCR095C	464	250	217
YCR068W	608	301	307
YCL017C	926	457	471
YCL058C	2	59	56
YCL014W	557	307	252
YCL050C	2345	1139	1206
YCR067C	1258	667	594
YCR047C	223	205	177
YCR044C	768	364	404
YCR026C	861	428	435
YCR093W	1093	534	560
YCR012W	38768	36628	36217
YCR075C	529	269	263
YCL043C	9220	4678	4546
YCL025C	3036	1504	1533
YCL067C	0	0	0
YCR023C	824	418	406
YCR010C	115	59	56
YCL056C	265	167	179
YCR081W	228	142	139
YCR018C-A	59	22	37
YCR030C	1233	630	603
YCL027W	89	43	46
YCL051W	697	368	329
YCL038C	602	304	302
YCR027C	322	168	155
YCL001W-A	25	11	15
YCR016W	311	165	146
YCL054W	458	234	224
YCR105W	200	99	101
YCR024C-A	2986	1485	1502
YCL020W	0	0	0
YCL019W	193	108	87
RUF22	0	0	0
YFL031C-A	158	516	546
YFL026W	5071	2627	2444
YFR027W	175	101	75
YFR052W	1797	947	858
YFL064C	29	7	22
YFL015C	22	19	20
YFL011W	5	4	1
YFR017C	563	280	283
YFL018C	4365	2179	2188
YFL032W	0	0	0
YFR036W	192	114	79
YFR006W	1574	791	783
YFR021W	383	205	178
tK(CUU)F	0	0	0
YFL034W	741	364	377
YFL012W-A	0	45	52
YFL024C	831	421	410
YFL013C	452	524	496
RUF23	2	2	0
YFL046W	464	247	217
YFR014C	1266	615	652
YFL056C	301	146	155
YFL041W-A	42	26	16
YFR055W	277	184	171
YFR013W	663	375	289
YFR049W	698	342	356
YFL050C	314	168	147
YFR044C	2079	1053	1026
YFR032C-B	55	27	28
YFR034W-A	6	84	97
tP(UGG)F	2	2	0
YFR009W	1252	624	628
tA(AGC)F	0	0	0
YFL045C	5333	2703	2630
YFL068W	1	1	0
YFR018C	773	384	389
YFR034C	669	353	327
YFR029W	392	205	188
YFL003C	79	46	33
YFR041C	1033	498	536
YFL059W	97	46	51
YFL062W	43	37	6
YFR026C	93	47	46
YFL014W	32549	16702	15849
YFL066C	42	23	35
YFL047W	746	396	351
YFR032C-A	2909	1542	1367
YFR056C	18	47	49
RUF20	89	169	177
YFL044C	583	277	306
YFR011C	296	341	302
YFR022W	361	185	176
YFR047C	1059	518	541
tF(GAA)F	3	1	2
YFL051C	20	10	10
YFL054C	538	271	267
YFR036W-A	0	593	603
YFR024C-A	2664	1356	1308
YFR045W	423	238	199
YFR002W	846	409	456
YFL012W	8	4	4
YFL033C	536	260	277
YFL021W	514	462	417
YFL008W	801	420	382
YFL019C	50	21	29
YFR005C	395	193	202
YFL022C	2053	1033	1020
YFL028C	705	354	351
YFL052W	32	15	18
YFR008W	254	138	116
YFL002C	387	177	210
YFL055W	150	71	80
YFL034C-B	490	248	242
YFR023W	12	8	4
YFR001W	395	186	209
YFL023W	279	148	131
YFL020C	32	14	18
tY(GUA)F2	1	0	1
YFL067W	64	43	39
YFR031C-A	6442	3172	3271
YFL010C	805	791	750
tN(GUU)F	1	0	1
YFL053W	67	35	32
YFR030W	1076	538	539
YFR003C	894	463	449
YFL039C	15274	7551	7727
YFL029C	580	280	305
YFL030W	278	143	140
YFL058W	18	12	6
YFL016C	1824	932	893
YFR040W	1294	690	606
YFL041W	1102	559	543
tS(GCU)F	1	0	1
tG(GCC)F1	0	0	0
YFL036W	908	483	425
YFR053C	22137	11067	11075
YFL048C	1277	651	626
YFL015W-A	0	8	9
YFR057W	1	1	0
YFR046C	286	154	145
YFL037W	3926	2093	2008
YFL061W	22	9	13
YFL017C	589	305	306
YFR012W	30	16	14
YFL034C-A	803	423	381
YFR010W	2163	1090	1073
YFL040W	59	27	32
YFR020W	204	99	105
YFR038W	562	291	277
YFR012W-A	13	9	4
YFL031W	2994	2017	1882
YFL017W-A	323	172	173
YFL005W	1925	1097	1086
YFR019W	739	417	326
YFL042C	744	374	371
YFR042W	413	246	203
YFR050C	2491	1252	1239
YFR007W	368	183	185
YFL065C	11	6	5
YFL038C	5130	2542	2589
YFR015C	2358	1169	1189
tG(GCC)F2	0	0	0
YFR009W-A	0	0	0
YFL060C	45	20	25
YFR043C	236	132	140
YFL049W	698	368	330
YFR052C-A	116	73	51
RUF21	24	69	130
YFR028C	1011	505	507
YFR010W-A	1	155	193
YFR051C	2513	1255	1258
YFR016C	1893	994	900
YFR032C	5	2	3
YFL001W	423	228	195
YFR037C	1496	1349	1343
YFL013W-A	10	246	236
YFL063W	0	0	0
YFR025C	823	420	404
YFL025C	502	249	253
YFR054C	15	5	10
YFR033C	1152	615	537
YFR031C	495	250	246
YFL021C-A	5	184	184
YFL010W-A	36	346	428
YFR039C	660	357	308
YFL027C	512	267	246
YFL007W	1334	716	619
YFL004W	1524	807	718
YFR048W	469	232	238
YFR035C	94	129	130
tY(GUA)F1	1	0	1
YFL009W	826	407	419
YFR004W	2137	1066	1071
YFL002W-B	0	0	0
YFL002W-A	1	1	1
YAL037W	79	43	36
YAL016W	1637	1006	930
YAL003W	9552	4809	4745
YAL053W	1602	779	823
YAL031W-A	5	79	91
YAL019W	461	223	238
YAL024C	316	155	161
YAL034W-A	205	141	123
YAL064W-B	22	17	22
YAL018C	1	1	0
YAL037C-A	5	2	3
YAL056C-A	1	49	46
tL(CAA)A	1	1	0
YAL048C	219	111	137
YAL025C	402	204	198
YAR064W	11	7	4
YAL031C	619	407	377
YAR075W	0	0	0
YAL063C-A	9	5	4
tP(UGG)A	0	0	0
tA(UGC)A	2	2	0
YAL023C	4097	1951	2148
YAL062W	717	357	360
YAR061W	0	0	0
YAL026C	778	445	447
YAL014C	622	328	294
YAL034C-B	0	29	43
YAR035W	150	75	80
YAL010C	323	158	168
YAL042W	2044	1452	1351
YAL038W	18282	30335	29307
YAR003W	676	342	335
YAL045C	1	242	227
YAR007C	1345	708	637
YAL030W	1019	524	503
YAR027W	1035	511	525
YAL055W	416	211	206
YAL060W	3072	1534	1538
YAL017W	1256	668	633
YAR018C	594	308	311
YAL069W	0	0	0
YAL063C	248	140	120
YAL046C	302	158	144
YAR020C	53	27	26
snR18	61	31	30
YAR050W	104	54	51
YAL016C-B	4	18	29
YAR019C	285	146	166
YAR029W	25	35	29
YAR002W	929	488	441
YAL039C	819	416	403
YAR030C	13	27	34
YAR047C	11	4	7
YAL022C	762	395	367
YAL011W	424	215	212
YAL001C	1019	512	511
YAL056W	1010	512	498
YAL066W	1	1	0
YAL013W	642	359	284
YAL047W-A	1	22	8
YAL016C-A	0	146	153
YAL064W	0	0	0
YAR071W	148	80	69
YAR033W	215	119	96
YAR069C	0	0	0
YAR019W-A	8	15	20
YAR070C	1	1	0
YAL054C	292	154	139
YAL067C	42	20	22
YAL059W	75	124	116
YAL005C	18559	12318	12411
YAL068W-A	0	0	0
YAL035W	2796	1412	1400
YAL008W	953	444	509
YAL020C	189	216	218
YAL032C	373	196	180
YAL015C	465	230	235
YAL028W	324	166	158
YAL042C-A	0	392	368
YAL065C	14	9	11
YAL009W	377	176	201
YAR014C	758	371	387
YAL037C-B	12	20303	21030
YAR053W	23	14	9
YAL036C	470	247	224
YAL059C-A	0	82	83
YAL002W	705	363	345
YAL021C	1415	710	707
tS(AGA)A	1	1	0
YAL061W	6121	3136	2986
YAR023C	132	56	76
YAL034C	505	254	253
YAL026C-A	7	29	42
YAR002C-A	2494	1261	1233
YAL004W	0	3175	2986
YAR008W	330	165	166
YAL067W-A	0	0	0
YAL049C	596	269	327
YAR060C	0	0	0
YAL047C	226	134	92
YAL029C	865	458	415
YAR031W	131	86	54
YAL027W	238	157	145
YAR073W	16	16	0
YAL033W	256	137	122
YAR015W	1876	984	916
YAL044W-A	16	241	253
YAL041W	986	491	495
YAL019W-A	1	129	117
YAR035C-A	1	2	4
YAL068C	2	1	1
YAR042W	1035	519	517
YAL051W	713	362	352
YAL043C	829	406	423
YAR066W	6	6	0
YAL044C	1812	923	895
YAR068W	9	7	2
YAL058W	343	217	220
YAL012W	2518	1301	1218
YAL064C-A	44	22	22
YAR028W	226	120	106
HRA1	1	62	53
YAL007C	1673	830	843
YAL040C	808	419	389
YAR010C	2	0	2
YAR009C	64	31	33
tD(GUC)Q	0	0	0
Q0065	0	0	0
Q0080	0	0	0
Q0160	0	0	0
Q0070	0	0	0
Q0142	0	0	0
Q0275	0	0	0
tR(ACG)Q2	0	0	0
tK(UUU)Q	0	0	0
Q0010	0	0	0
Q0255	0	0	0
tN(GUU)Q	0	0	0
Q0020	0	0	0
tE(UUC)Q	0	0	0
Q0140	0	0	0
Q0075	0	0	0
Q0250	0	0	0
Q0017	0	0	0
tC(GCA)Q	0	0	0
Q0144	0	0	0
tG(UCC)Q	0	0	0
Q0105	0	0	0
tT(UGU)Q1	0	0	0
tM(CAU)Q2	0	0	0
Q0285	0	0	0
Q0143	0	0	0
Q0055	0	0	0
Q0032	0	0	0
tY(GUA)Q	0	0	0
Q0115	0	0	0
Q0297	0	0	0
Q0130	0	0	0
tL(UAA)Q	0	0	0
tF(GAA)Q	0	0	0
Q0092	0	0	0
tW(UCA)Q	0	0	0
tT(UAG)Q2	0	0	0
tS(UGA)Q2	0	0	0
Q0110	0	0	0
Q0120	0	0	0
tH(GUG)Q	0	0	0
Q0050	0	0	0
tA(UGC)Q	0	0	0
Q0085	0	0	0
Q0182	0	0	0
tM(CAU)Q1	0	0	0
tS(GCU)Q1	0	0	0
tV(UAC)Q	0	0	0
tQ(UUG)Q	0	0	0
tR(UCU)Q1	0	0	0
Q0060	0	0	0
Q0045	0	0	0
tP(UGG)Q	0	0	0
tI(GAU)Q	0	0	0
Q0158	0	0	0
