YBR012W-B	32	18	14
YBR012W-A	0	0	0
YBL005W-A	0	0	0
YBL100W-B	200	118	83
YNR017W	2557	1246	1312
YNL105W	0	23	30
YNR069C	297	153	145
YNL306W	1741	913	838
YNL288W	961	499	463
YNL191W	291	143	149
YNL150W	5	899	933
YNL097C	493	378	323
tN(GUU)N1	18	12	6
YNL137C	1158	590	568
YNL331C	297	128	169
YNL030W	10634	5426	5222
YNL297C	902	481	482
YNL102W	690	354	336
YNR026C	825	420	405
YNL152W	662	349	313
YNL140C	1	0	1
YNL099C	1008	484	524
YNL182C	332	160	172
YNL180C	1762	931	836
YNR001C	2158	1046	1113
YNL091W	2380	1230	1150
YNL157W	1222	632	590
YNL315C	1222	609	613
YNL221C	731	347	384
YNR052C	1313	605	709
YNL061W	670	340	331
YNL284C	1358	703	655
YNR040W	581	314	273
YNL246W	950	574	556
YNL097W-A	0	103	105
YNL121C	3064	1544	1522
snR191	14	7	7
YNL043C	15	533	530
YNR055C	913	469	445
YNL039W	1021	513	508
YNR036C	2440	1232	1208
YNL304W	391	199	192
YNL119W	230	164	173
YNL034W	17	13	6
YNL187W	253	126	128
YNL310C	373	184	189
YNL277W	428	290	324
YNL126W	429	229	200
tL(UAA)N	1	0	1
YNL210W	68	34	35
YNR041C	442	372	412
YNL193W	511	252	259
YNL301C	3195	1597	1601
YNL263C	1471	734	737
YNL059C	1455	726	730
YNL028W	0	15	11
YNL044W	539	805	782
YNL026W	900	447	453
YNL067W	6438	3269	3172
YNL205C	1	0	1
YNL104C	2671	1343	1465
YNL169C	1187	759	761
YNL268W	2732	1390	1343
YNL162W	8541	4572	3971
YNL257C	791	406	385
YNL229C	1205	622	583
YNL042W-B	12	5	7
YNL248C	648	316	333
YNR045W	591	274	318
YNR051C	2923	1472	1451
YNL190W	3924	1927	2000
YNL194C	419	223	196
YNL080C	1061	485	576
YNR005C	0	66	59
YNR064C	79	38	42
YNL145W	4486	2272	2214
YNR068C	245	127	118
YNL323W	765	384	400
YNL003C	832	413	420
YNL199C	921	444	478
YNL048W	1015	515	506
YNL072W	332	177	155
YNL224C	704	368	337
YNL067W-A	2	2	1
YNR032W	574	310	268
YNL206C	982	468	516
YNR062C	163	93	71
YNL203C	10	51	35
YNL273W	559	286	275
tI(AAU)N1	2	1	1
YNL213C	565	285	281
YNL055C	7015	3513	3510
YNL170W	3	188	167
YNR013C	1135	576	565
YNL269W	6	3	6
YNR020C	481	232	251
YNL041C	874	450	424
YNL234W	277	148	129
YNL165W	300	172	129
YNL116W	362	174	189
YNL008C	1140	563	590
YNL309W	366	175	191
YNR015W	407	210	197
YNR075W	283	139	144
YNL025C	377	158	220
YNL058C	530	479	460
YNL313C	632	325	309
YNL122C	464	239	225
YNL094W	1094	533	562
YNL001W	588	304	284
YNL317W	350	179	177
YNL035C	670	311	359
YNL007C	5758	2907	2851
YNL162W-A	48	25	23
YNR039C	863	450	415
YNL103W-A	17	82	70
tL(CAA)N	10	7	3
YNL052W	1092	576	516
YNL120C	0	46	52
YNL002C	918	472	446
YNL311C	465	238	227
YNR007C	547	301	246
YNL291C	614	310	305
YNL195C	449	222	227
YNL087W	1661	874	787
tF(GAA)N	3	3	0
YNL217W	1014	522	492
YNL029C	272	155	157
YNR028W	730	369	367
YNL009W	120	73	60
YNL024C-A	913	440	475
YNL334C	44	23	21
YNL319W	5	8	3
YNL295W	356	179	180
tN(GUU)N2	2	0	2
YNL192W	2470	1283	1187
YNL149C	50	957	919
YNL071W	6874	3549	3327
YNL089C	12	309	363
YNL308C	1200	604	596
YNL239W	2854	1438	1418
YNL275W	308	150	162
YNR071C	70	37	33
YNL226W	1	23	38
YNL040W	432	212	220
YNL117W	83	42	41
YNL050C	463	238	225
YNL086W	111	57	54
YNL017C	5	1	6
YNR070W	241	122	120
YNR067C	3300	1661	1640
YNL305C	1383	692	702
YNL015W	2919	1574	1346
YNL146C-A	66	83	92
YNL063W	396	201	204
YNL294C	1035	509	530
YNR046W	464	224	240
YNL167C	899	447	454
YNL280C	1559	783	783
YNR002C	297	150	147
YNL036W	981	477	504
YNL075W	390	203	187
YNR058W	198	102	96
YNL054W	752	369	383
YNR006W	699	417	408
YNR042W	0	172	163
YNL261W	486	243	245
YNL188W	658	369	289
YNL146W	164	92	82
YNL228W	0	149	117
YNL211C	117	49	68
YNR021W	2553	1324	1237
YNL201C	709	350	359
YNR033W	1045	524	523
YNR034W	862	461	401
YNL272C	1185	611	575
YNL245C	297	240	238
YNR074C	616	318	299
YNL123W	1320	670	650
YNR016C	4149	2075	2076
YNL223W	500	252	250
YNR032C-A	313	147	171
YNL133C	245	122	124
YNL178W	14427	7426	7004
YNL065W	2603	1316	1287
YNR043W	1303	622	681
YNL021W	663	377	286
YNL124W	372	186	186
YNL312W	1613	828	785
YNL143C	142	73	70
YNL251C	1132	589	544
snR40	14	10	4
YNL299W	338	167	173
snR19	80	38	42
YNR049C	455	226	229
YNL163C	874	458	417
YNR073C	32	15	18
YNL127W	521	275	246
YNL118C	2180	1099	1091
tT(AGU)N2	1	1	0
YNL189W	2788	1377	1411
YNL290W	1169	589	580
YNR025C	28	92	112
YNL250W	300	171	167
YNL314W	280	144	137
YNL227C	149	222	245
YNL218W	377	187	191
YNL004W	1647	811	836
YNR023W	699	375	325
YNL092W	245	128	117
YNL324W	0	23	25
YNL233W	722	362	360
YNL155W	1919	964	955
YNL020C	809	434	376
YNL076W	792	392	401
YNL200C	1370	673	699
YNL177C	1350	702	649
YNL077W	540	271	269
YNL293W	713	378	336
YNL098C	4986	2624	2363
YNR004W	158	89	69
YNL049C	920	464	456
YNR019W	1609	794	817
YNL031C	14598	7536	7066
YNL019C	38	26	13
YNL214W	264	121	143
YNL006W	799	389	410
YNR030W	1293	656	638
YNL038W	683	365	318
YNL090W	167	436	391
YNL151C	532	263	269
YNL254C	1959	975	985
YNR008W	1017	538	480
YNR038W	458	240	220
YNR003W-A	0	41	50
YNL307C	2332	1214	1118
YNL131W	2574	1314	1261
YNL265C	331	413	389
YNL175C	205	207	194
YNL042W	306	145	161
YNL022C	389	214	175
YNL056W	959	509	457
YNL011C	553	282	271
YNL329C	839	413	426
YNL074C	1368	707	662
YNL093W	107	62	45
YNR047W	443	220	223
YNL183C	946	483	463
YNL057W	0	214	195
YNL238W	1380	702	679
YNL154C	2691	1404	1287
YNL267W	1201	623	579
tP(UGG)N2	2	0	2
YNL014W	211	133	121
NME1	41	18	23
YNL078W	849	427	422
YNL209W	9010	4541	4472
YNL253W	867	428	443
YNL173C	2011	999	1013
YNL066W	4211	2104	2108
YNL321W	1038	524	515
YNR054C	219	112	108
YNR072W	60	26	34
YNR076W	28	17	11
YNR031C	1111	578	534
YNL110C	615	324	291
YNL232W	749	371	378
YNL262W	1331	693	638
YNL142W	1116	567	550
YNL129W	537	286	263
YNR014W	629	301	328
YNL005C	1335	696	639
YNL174W	0	88	108
YNL335W	37	24	13
YNL240C	439	221	218
YNL318C	3	5	8
YNL256W	624	324	306
YNL012W	213	118	98
YNR029C	607	336	278
YNL130C-A	14	12	14
YNL107W	401	198	204
YNR065C	375	179	198
YNL332W	27	17	10
YNL023C	403	212	191
YNR056C	262	131	131
YNL186W	1152	592	561
YNL153C	973	491	482
YNL130C	1751	879	873
YNL088W	1051	527	524
YNL216W	1659	849	810
YNL276C	1	99	88
YNL108C	141	280	299
YNL252C	747	344	407
YNL181W	801	412	394
YNL197C	1441	697	745
YNL064C	5009	2577	2433
YNL202W	52	55	73
YNL283C	1224	601	623
YNL147W	1110	602	608
YNL286W	647	347	300
YNL337W	0	0	0
YNL322C	1962	1000	982
YNL158W	543	295	248
YNL168C	849	441	408
YNL259C	1350	672	678
YNR022C	970	489	488
YNR077C	0	0	0
YNL068C	583	302	281
tI(AAU)N2	0	2	0
YNL037C	1255	631	624
YNL085W	1696	836	861
YNL051W	440	226	214
YNL148C	486	246	240
YNR075C-A	60	24	36
YNL255C	2294	1163	1135
YNL070W	941	475	466
tD(GUC)N	15	6	9
tT(AGU)N1	10	6	4
YNL271C	1311	656	655
YNL198C	0	0	0
YNR018W	1318	673	645
YNL327W	6462	3276	3190
YNL236W	721	456	447
YNR001W-A	5	2	3
YNL053W	531	259	272
YNL281W	1683	833	856
YNL279W	223	109	114
YNL156C	1616	795	822
YNL260C	366	177	191
YNL222W	402	205	198
YNL235C	0	91	91
YNR059W	568	285	283
YNR044W	351	183	168
YNL225C	746	378	376
YNL215W	1025	537	488
YNL326C	424	222	203
YNL100W	1091	541	551
YNR009W	553	282	272
YNR066C	101	57	44
YNL339W-A	0	2	0
snR66	29	14	15
YNL266W	0	222	247
YNL292W	362	179	184
YNL242W	519	260	259
YNR057C	168	92	76
tG(UCC)N	0	0	1
YNL067W-B	0	0	0
YNL166C	1103	566	538
YNL111C	843	417	427
YNL069C	10947	5702	5247
YNL277W-A	9	5	4
YNL128W	78	39	39
YNL300W	1504	772	733
YNL179C	91	45	47
YNR050C	2800	1420	1381
snR49	68	33	35
YNL138W	3296	1712	1584
YNR048W	297	144	153
YNL302C	10484	5418	5402
YNL045W	1516	749	768
YNL125C	522	251	271
YNL207W	470	264	206
YNR011C	457	243	216
YNL241C	5670	2731	2940
YNL112W	576	279	298
YNL249C	301	163	176
YNL270C	83	49	37
YNL115C	1608	842	766
YNL073W	1125	582	543
YNL082W	464	242	224
YNL097C-B	57	27	30
YNR034W-A	496	236	260
YNL296W	0	31	26
YNL138W-A	312	152	160
YNL196C	74	35	39
YNL109W	6	228	216
YNL101W	1037	511	528
YNR012W	235	123	119
YNL114C	0	272	303
YNL237W	1163	587	577
YNL084C	1755	907	848
YNL289W	2098	1050	1048
YNL171C	0	53	51
YNL208W	8403	4322	4083
YNL010W	2728	1385	1343
YNL134C	1642	831	812
YNR053C	743	365	378
tP(AGG)N	3	2	2
YNL231C	3090	1590	1500
YNL230C	287	135	152
YNL339W-B	0	1	0
YNL258C	896	434	462
YNL328C	74	39	35
YNL081C	1062	534	530
YNR037C	1094	585	509
YNR063W	86	51	36
YNL339C	0	2	2
YNR060W	292	169	125
YNL287W	3455	1787	1668
YNL095C	491	251	240
YNL096C	3326	1634	1693
YNL282W	178	95	83
YNL047C	466	233	239
YNL139C	676	326	350
tP(UGG)N1	1	1	0
YNL298W	883	434	449
YNL113W	145	383	337
YNR003C	255	188	158
YNL316C	334	175	165
YNL016W	2969	1528	1441
YNL330C	1619	816	803
YNR010W	209	112	99
YNL172W	476	289	249
YNL132W	452	246	207
YNR027W	512	268	244
YNL083W	628	326	303
YNL013C	0	21	22
YNL164C	322	163	160
YNL274C	1136	567	573
YNL176C	1120	559	562
YNR061C	871	435	436
YNL303W	26	191	170
YNR035C	3836	1934	1903
YNL160W	13764	6838	6929
YNR024W	71	124	123
YNL024C	100	45	56
YNL018C	20	9	12
YNL033W	17	10	8
YNL141W	404	195	210
YNL320W	574	314	260
YNL204C	58	30	28
YNL106C	456	251	259
YNL338W	0	0	0
YNL161W	1156	567	589
YNL247W	2157	1130	1028
YNL285W	18	11	8
YNL062C	390	210	189
YNL325C	308	175	181
YNL046W	656	311	345
YNL032W	659	319	340
YNL135C	7078	3527	3554
YNL212W	1363	696	668
YNL243W	3288	1660	1628
YNL103W	1449	705	746
YNL144W-A	0	17	26
YNL333W	126	67	59
YNL027W	678	377	303
YNL278W	511	249	263
YNL144C	248	148	144
YNL159C	695	327	368
YNL220W	3177	1641	1537
YNL184C	1	1	0
YNL336W	583	310	274
YNL264C	887	440	447
YNL136W	999	530	469
YNL185C	371	190	181
YNL219C	1436	706	731
YNL079C	5677	2780	2900
YNL244C	3470	1720	1751
YNL054W-B	185	92	98
YNL284C-B	86	46	43
YNL284C-A	0	0	0
YNL054W-A	0	0	0
YJL160C	70	37	34
YJL204C	455	236	219
YJR105W	4062	2133	1930
YJR129C	90	52	50
YJL139C	418	215	222
YJL062W-A	1156	566	590
YJL110C	692	336	357
YJR088C	862	756	725
YJL213W	249	136	113
YJR046W	799	410	389
YJL020C	2114	1155	1196
YJL187C	913	471	442
YJR131W	436	241	195
YJL133W	1144	532	612
YJL086C	0	13	23
YJR053W	164	79	85
YJR044C	1158	596	562
YJR100C	710	380	348
YJR012C	279	190	170
YJR067C	205	109	96
YJR146W	52	22	30
YJR140W-A	0	42	30
YJR130C	851	418	433
YJR069C	852	454	422
tV(AAC)J	5	1	4
YJR120W	110	48	62
YJL186W	1084	565	520
YJL008C	1834	1200	1225
YJL061W	789	422	367
YJR085C	2767	1418	1350
YJR040W	1031	516	517
YJL189W	42	4555	4388
YJR039W	482	246	272
YJL202C	12	99	113
YJL009W	22	299	313
YJR005W	1170	573	599
YJL006C	309	171	138
YJR150C	9	2	7
YJR098C	181	82	101
YJL103C	273	151	122
YJL156C	792	446	413
YJL185C	430	227	204
YJL135W	2	2	0
YJR138W	671	357	318
YJL108C	237	115	122
YJR037W	6	30	28
YJR079W	9	170	170
YJR049C	869	440	429
YJR008W	561	289	273
YJR023C	0	73	83
YJR002W	707	360	348
YJR145C	14011	6842	7173
YJR048W	388	196	192
YJR009C	50365	24640	25929
YJL222W-A	0	0	0
YJL173C	907	490	419
YJR014W	1100	564	536
YJR135W-A	777	404	373
YJR045C	14917	7397	7522
YJL176C	685	459	392
YJL193W	372	187	185
YJR128W	14	18	12
YJL159W	16519	8397	8130
YJL030W	553	272	287
YJL047C	342	169	174
YJL194W	282	219	251
YJL195C	1	105	83
YJR108W	32	19	14
YJL199C	292	152	140
YJL216C	126	65	61
YJL011C	393	194	199
YJR060W	1212	618	595
YJR119C	273	141	133
YJR092W	1314	662	652
YJL051W	672	353	319
YJR071W	12	215	192
YJR115W	97	45	53
YJL010C	381	195	186
YJL084C	573	287	288
YJR030C	593	315	279
YJL119C	2	51	59
YJL221C	0	1	0
YJR140C	436	242	266
YJR161C	263	116	147
YJL136C	6389	3157	3235
tR(ACG)J	1	0	1
YJL146W	582	298	284
YJL060W	1609	800	809
tW(CCA)J	0	0	0
YJL117W	2394	1158	1240
YJL149W	687	346	342
YJR063W	411	226	185
YJL067W	14	289	287
YJL164C	1284	667	617
YJL223C	0	0	0
YJL079C	5519	2722	2798
snR3	24	17	18
YJL156W-A	68	76	59
YJL106W	228	136	92
YJL171C	816	395	423
YJL058C	220	120	121
tL(UAG)J	0	0	0
YJL132W	759	406	358
YJL172W	2403	1157	1248
YJR114W	20	389	364
YJL093C	897	442	455
YJL163C	871	429	443
YJR153W	90	31	59
YJL179W	591	281	310
YJR080C	690	493	527
YJL037W	26	11	15
YJL104W	1012	514	498
YJL050W	486	244	244
YJL002C	3441	1772	1670
YJR084W	587	288	301
YJL220W	2	2	1
YJR034W	449	230	219
YJR019C	350	234	290
YJR093C	516	249	267
YJL201W	750	380	373
YJL161W	388	193	195
YJR021C	516	269	249
YJL070C	882	453	430
snR128	7	4	3
YJL029C	786	405	387
YJR010W	956	479	478
YJR151W-A	2	1	1
tD(GUC)J3	0	0	0
YJR144W	1036	519	517
YJL073W	945	495	475
YJL022W	0	49	37
YJR038C	10	23	23
snR37	20	9	11
YJR094W-A	8766	4464	4303
YJL052W	35134	18296	17044
YJR139C	4700	2363	2344
YJR158W	5	5	0
YJL089W	69	43	26
YJL077W-B	38	47	34
YJL016W	1080	617	604
YJL127W-A	70	49	47
YJR007W	1380	680	700
tA(AGC)J	1	1	0
YJR096W	1173	633	540
YJL032W	1	178	201
YJR065C	3864	1943	1922
YJL019W	461	224	237
YJR082C	443	210	233
YJL181W	321	182	180
YJR095W	41	24	17
YJR086W	534	248	286
YJL077C	80	128	141
tR(UCU)J2	0	0	0
YJR006W	908	491	418
YJR072C	952	496	457
YJL118W	128	130	107
YJL184W	638	333	305
YJR133W	511	252	261
YJR025C	999	497	503
YJR018W	0	372	350
YJL095W	500	271	230
YJR147W	437	228	211
YJL043W	38	20	18
YJL107C	187	86	101
YJL012C	5919	2954	2967
YJR121W	7301	3624	3679
YJL145W	949	485	464
YJL153C	234	118	116
YJL088W	79	41	39
YJR064W	2649	1319	1331
YJL137C	399	189	221
YJL074C	511	263	250
YJL111W	2902	1482	1421
YJL158C	6387	3274	3116
YJR016C	2358	1172	1188
YJR099W	421	227	211
YJL208C	307	154	153
YJL048C	531	276	256
YJL197W	855	472	480
YJR074W	755	417	341
YJL127C-B	727	362	365
tD(GUC)J4	1	1	0
YJL020W-A	0	130	106
YJL078C	3024	1521	1547
YJL165C	1180	567	614
YJR117W	1871	896	978
YJR057W	436	248	243
YJR160C	27	15	12
YJL134W	825	406	419
YJL219W	41	23	18
YJL081C	1278	637	644
YJL054W	1017	522	495
YJR137C	1190	628	562
tK(CUU)J	0	0	0
YJL038C	72	35	37
YJR056C	284	147	137
YJL072C	374	199	201
YJR152W	338	168	171
YJL142C	52	35	22
YJL192C	1466	733	733
YJR001W	1932	973	961
YJR110W	730	366	364
YJL190C	7395	3701	3695
YJL182C	0	17	21
YJL099W	573	290	284
YJL090C	586	285	302
YJL055W	2850	1458	1393
YJL085W	652	363	325
YJR109C	1925	964	961
YJL167W	4864	2429	2435
tM(CAU)J3	0	0	0
YJL127C	326	164	162
YJR004C	559	306	253
YJL036W	1068	565	504
YJL150W	0	0	0
YJL168C	758	463	494
YJR036C	258	154	164
YJL162C	281	137	144
YJR106W	442	223	221
YJR043C	539	270	269
YJR066W	687	352	335
YJL001W	3486	1772	1715
YJR061W	572	284	296
YJL212C	1243	619	625
YJL024C	591	285	306
YJR125C	2169	1076	1093
YJR051W	1057	526	531
YJR112W-A	428	225	251
YJR050W	361	174	187
YJR011C	499	261	239
YJR136C	265	130	136
YJL200C	1040	506	535
YJL188C	183	4436	4650
YJL170C	95	51	44
YJL129C	998	484	515
YJR112W	362	186	176
YJR103W	1135	670	639
YJL044C	1484	755	731
YJL157C	1130	537	595
YJR142W	923	465	459
YJL034W	12610	6360	6255
YJL183W	1438	748	691
YJR031C	595	320	275
YJL066C	372	482	449
YJR077C	2269	1137	1133
YJL064W	0	237	246
YJL136W-A	2	8	4
YJR010C-A	451	218	233
YJR033C	850	404	449
YJL068C	2114	1100	1015
YJL112W	984	508	476
YJL039C	1007	488	520
YJL180C	635	309	327
YJL147C	251	114	137
YJR116W	385	180	205
YJL025W	272	133	139
YJR062C	593	287	314
YJR090C	808	398	410
YJR035W	507	252	263
YJL174W	2405	1212	1196
YJL203W	255	221	230
YJL014W	2488	1278	1213
YJL027C	3	1	2
YJR157W	1	0	1
YJR149W	241	121	121
YJR154W	137	69	68
YJR075W	1642	827	816
YJR052W	506	264	242
IRT1	139	75	64
YJL026C-A	0	606	605
tE(UUC)J	8	3	5
YJR126C	1431	724	708
tL(UAA)J	5	2	3
tG(GCC)J1	0	0	0
YJL005W	1242	663	584
YJL206C	261	131	131
YJL100W	547	277	272
tT(AGU)J	0	0	0
YJL047C-A	12	6	6
tD(GUC)J2	0	0	0
YJL222W-B	0	0	0
YJR076C	1859	905	955
YJL217W	453	247	206
YJR059W	2691	1419	1273
YJR124C	489	260	229
YJL143W	2231	1136	1100
YJL059W	484	263	242
YJR078W	40	19	22
tM(CAU)J2	0	1	3
YJL207C	887	460	429
YJL144W	346	180	166
YJL125C	411	203	212
YJL198W	690	333	358
tD(GUC)J1	1	0	1
YJL122W	394	201	196
YJL007C	5	6	3
YJL225C	37	19	20
YJL211C	30	259	250
YJR073C	2787	1335	1456
YJR143C	2506	1282	1226
YJL131C	517	264	258
YJL177W	6205	3151	3058
YJR032W	540	275	267
YJR151C	341	161	180
YJR024C	1174	606	568
YJL140W	2816	1497	1338
YJR068W	913	475	463
YJR017C	455	577	601
YJR058C	688	351	391
YJR101W	974	507	476
YJL026W	2612	1897	1926
YJL096W	900	443	458
tM(CAU)J1	1	0	1
tR(CCU)J	2	2	0
YJR156C	88	39	50
YJL063C	1401	690	712
YJR159W	11	6	6
YJR094C	219	114	105
tG(GCC)J2	0	0	0
YJL028W	4	2	2
YJL101C	1671	860	811
YJL056C	2310	1138	1172
tY(GUA)J1	0	0	0
YJR041C	317	150	167
YJL080C	2789	1391	1401
YJR091C	1538	743	795
YJR013W	554	304	332
YJL222W	34	18	16
YJL121C	920	576	625
YJL138C	3601	1735	1866
YJR047C	124	64	60
YJL151C	1066	1166	1204
YJL057C	813	408	405
YJL218W	174	72	102
YJR087W	3	288	277
YJL130C	4652	2303	2352
snR190	13	7	6
YJL069C	581	286	295
YJL045W	76	38	39
YJL091C	702	363	350
YJL033W	333	171	162
YJR122W	652	327	325
YJL041W	1540	794	747
tR(UCU)J1	0	0	0
YJL065C	113	299	296
YJR148W	1408	704	704
YJL123C	2214	1176	1038
YJL046W	514	276	239
YJR123W	24044	12009	12037
YJR118C	1132	563	572
YJL071W	418	231	188
YJR015W	1719	850	869
YJR102C	472	241	240
YJL004C	710	359	352
YJL155C	793	390	403
YJL154C	1495	758	737
YJR107W	404	196	209
YJL035C	301	146	155
YJR089W	628	305	323
YJL042W	1643	844	799
YJL169W	8	107	100
YJL115W	1311	667	644
YJR003C	450	230	220
YJL116C	392	192	200
YJL053W	911	493	420
YJL124C	1838	950	890
YJR104C	17888	9138	8926
YJL105W	167	69	98
YJL215C	31	14	17
YJR070C	944	688	652
YJR097W	75	38	37
YJL126W	407	228	184
YJL214W	136	67	69
YJL166W	1008	535	474
YJL023C	246	150	182
YJL094C	1131	554	578
YJR054W	537	285	252
YJR141W	399	194	205
YJL191W	1588	809	781
YJR135C	136	58	79
YJL049W	605	307	299
YJR155W	215	91	124
YJL109C	645	299	346
YJL013C	644	351	293
YJL141C	1272	666	608
YJL133C-A	122	70	53
YJL178C	1167	590	577
YJR022W	0	85	73
YJL062W	1155	585	570
YJL197C-A	0	46	50
YJL082W	1654	857	798
YJL120W	14	166	127
YJL098W	377	201	176
YJL152W	23	659	668
YJR162C	0	0	0
YJL196C	2852	1437	1417
YJL003W	459	219	241
YJL015C	0	64	76
YJL075C	9	134	147
YJR020W	1	93	81
YJL205C	346	183	163
YJR113C	585	672	695
YJR111C	308	153	155
YJR055W	99	58	41
tY(GUA)J2	0	0	0
YJL148W	632	317	315
tS(AGA)J	0	0	0
YJL097W	928	444	484
YJL031C	571	502	450
YJR132W	701	350	351
YJL092W	782	397	392
YJL083W	331	159	174
YJL175W	0	77	87
YJL225W-A	0	1	1
snR60	1	0	1
YJL102W	316	155	161
YJL077W-A	0	100	89
YJL052C-A	0	0	0
YJR083C	387	205	182
YJL128C	1214	641	599
YJR005C-A	76	48	28
YJR042W	1317	704	613
YJL209W	457	231	226
YJL087C	324	167	159
YJR127C	1250	625	641
YJL210W	636	545	570
YJR134C	992	503	491
YJL076W	1588	968	890
YJR027W	47	25	22
YJL113W	89	53	37
YJR026W	0	0	0
YJR028W	0	0	0
YJL114W	10	5	5
YJR029W	4	4	0
YKL103C	3576	1804	1773
tL(UAA)K	1	0	1
YKL131W	3	30	33
tV(AAC)K1	3	0	3
tT(CGU)K	9	3	6
snR69	36	18	18
YKR004C	375	189	196
YKR092C	994	486	510
YKL002W	1825	928	897
tA(AGC)K1	0	0	0
YKL173W	708	370	339
YKL061W	301	162	140
YKL139W	471	243	231
YKL180W	9791	5195	4600
YKL004W	1064	512	553
YKL143W	243	113	130
YKL062W	734	393	341
YKL172W	1189	581	608
YKR014C	2160	1125	1038
YKL149C	405	209	198
YKR099W	315	162	153
YKL110C	362	172	191
YKL094W	2072	1078	995
YKR094C	7389	3632	3758
YKR058W	754	411	343
YKL183C-A	35	28	33
YKR052C	907	469	439
YKL157W	3113	1588	1526
YKL068W-A	943	474	469
YKR062W	730	378	363
YKL091C	1196	603	594
YKR073C	7	4	3
YKR087C	598	278	321
YKL070W	225	117	109
YKR038C	1189	586	604
YKR048C	2363	1562	1469
YKL096W-A	21508	10744	11069
YKL014C	365	178	192
YKR082W	884	471	418
YKR045C	139	78	82
YKL018C-A	499	280	246
YKL126W	2894	1466	1430
YKR072C	657	334	323
YKR075W-A	0	58	51
YKL074C	524	243	281
YKL087C	882	469	413
YKL018W	412	211	210
YKL135C	936	654	652
YKL112W	1771	1209	1148
YKR085C	939	450	490
YKR102W	254	122	133
YKL217W	184	95	92
YKR044W	469	241	249
YKR080W	1176	585	594
YKL065W-A	86	38	48
YKL156C-A	0	1540	1574
YKR068C	1134	568	566
YKR027W	615	320	296
YKL081W	6460	3286	3177
YKR022C	609	311	298
YKL083W	2	208	215
YKL198C	562	321	241
YKR007W	765	387	379
YKR078W	354	172	188
YKR001C	2952	1504	1452
YKR025W	503	268	244
YKL124W	488	249	239
YKR095W	1517	785	732
YKL129C	1068	531	541
YKL100C	1961	1111	1148
YKL041W	846	467	382
YKL221W	50	26	24
YKL031W	20	8	12
YKR074W	1592	761	833
YKL138C	1055	534	522
YKL063C	992	487	506
tK(UUU)K	3	2	1
YKL024C	1095	563	532
YKL086W	83	41	42
YKL073W	1319	655	664
YKR006C	946	489	457
YKL034W	979	506	473
YKL118W	1	77	65
YKL104C	3247	1632	1618
YKL191W	402	227	178
YKR042W	18562	9417	9151
YKR013W	1932	1160	1214
YKR101W	347	180	168
YKL039W	2250	1144	1106
YKL214C	725	374	351
YKL155C	740	355	385
YKL116C	642	300	344
YKR089C	1517	749	768
YKR018C	2191	1116	1077
YKR079C	385	199	192
YKL153W	216	44767	44161
YKL027W	646	323	326
YKL100W-A	0	160	132
YKL035W	8447	4712	4530
YKL084W	350	156	195
YKL207W	2027	1018	1029
YKR066C	2273	1162	1111
YKL117W	7583	3829	3755
YKL140W	1382	710	672
YKL007W	2397	1284	1211
YKL051W	906	427	479
YKL022C	671	338	339
YKL021C	601	311	290
YKL148C	1409	711	699
YKL038W	755	370	386
YKL125W	522	259	264
YKL048C	544	280	266
YKL053W	2	128	115
YKR093W	521	270	251
YKL201C	1182	694	684
YKL123W	1	9	9
YKL224C	1	0	1
YKL077W	1964	980	986
YKR103W	181	95	86
YKR104W	97	46	51
YKR024C	313	143	171
YKR056W	489	234	255
YKL203C	674	353	323
YKR054C	538	277	262
YKR057W	8818	4520	4300
YKL133C	520	261	260
tH(GUG)K	2	1	1
YKL122C	1147	587	578
YKR100C	1003	514	489
YKR083C	454	239	220
YKL225W	0	0	0
YKL189W	477	236	241
YKL113C	1445	711	735
tV(AAC)K2	1	1	0
YKL213C	1227	631	596
YKL154W	712	362	351
YKR063C	336	160	187
YKL163W	315	169	151
YKL174C	609	343	378
YKL134C	509	267	242
YKR011C	1417	692	726
YKL005C	786	410	376
YKL069W	540	277	263
YKL006W	9493	4971	4524
YKL187C	212	112	101
YKL111C	4	267	323
YKR035W-A	0	648	667
YKL182W	5831	3002	2831
YKL099C	346	176	170
YKL179C	1110	531	580
YKL047W	519	262	257
YKL049C	372	188	184
YKL220C	324	156	169
YKL183W	569	294	299
YKL181W	1941	1025	918
YKL088W	892	462	430
YKL209C	2615	1281	1334
tL(CAA)K	0	0	0
YKR019C	270	136	135
YKR012C	8	248	199
YKL166C	603	317	286
YKL016C	1443	717	726
YKR086W	497	256	244
tR(ACG)K	2	1	1
YKL141W	1496	767	731
YKL065C	3395	1670	1725
YKL013C	2118	1088	1031
YKL040C	875	440	438
YKR061W	329	170	163
YKL096W	5175	2560	2618
YKR050W	553	286	269
YKL170W	22	454	459
YKR046C	1991	1018	984
YKL210W	5955	3004	2955
YKR002W	879	457	425
YKL015W	869	457	414
snR87	13	6	7
YKL009W	822	406	416
YKL108W	490	262	228
YKR097W	141	70	72
YKL071W	243	109	134
YKL075C	434	227	208
YKL206C	692	381	329
tD(GUC)K	0	0	0
YKL195W	3546	1768	1781
YKL130C	485	245	241
YKL064W	1485	767	719
YKR026C	783	382	410
YKL076C	33	18	17
YKL188C	392	187	206
YKL196C	2892	1454	1441
snR42	15	8	9
YKR105C	130	55	75
YKL109W	649	329	321
YKR071C	904	454	450
YKL168C	684	349	338
YKL102C	9	4	5
