YCR038W-A	0	11	9
YCL034W	1677	863	831
YCL026C-B	21	17	6
YCR020W-B	608	287	322
YCR094W	610	310	301
YCL028W	1587	796	792
YCL029C	339	174	165
YCL074W	0	0	0
tQ(UUG)C	0	0	0
YCR086W	188	105	84
YCR006C	75	43	32
YCR083W	289	152	138
YCL039W	965	482	489
YCL037C	20	13	7
tE(UUC)C	5	0	5
YCL004W	230	117	123
YCL076W	1	0	1
YCR011C	2184	1079	1105
YCL054W-A	501	266	235
YCR020C	170	85	92
YCL065W	0	0	0
YCL057W	2111	1111	1070
YCL069W	3	3	0
YCR045W-A	0	60	69
YCL048W	11	9	5
YCR002C	1067	509	559
YCR035C	760	391	370
YCR066W	201	109	94
YCR032W	354	180	175
YCL059C	307	156	152
YCR079W	563	282	282
YCR021C	170	88	82
YCL026C-A	17	8	9
YCL046W	1	106	110
YCR104W	11	5	6
YCL001W	858	460	399
YCR054C	211	106	108
YCR046C	819	437	382
YCR064C	4	19	14
YCL001W-B	44	20	24
YCR017C	1892	954	940
YCR097W	1397	690	708
YCL041C	17	12	17
YCR043C	509	249	261
YCR095W-A	46	24	22
YCL009C	3490	1722	1769
tP(AGG)C	1	1	0
YCR014C	297	136	161
YCL036W	139	77	68
YCR051W	687	383	305
YCL045C	1865	1055	1025
YCL005W	516	246	270
snR43	49	44	47
YCR088W	2123	1080	1045
YCR037C	1127	543	585
YCR077C	1603	782	821
YCR009C	2022	1046	977
YCR098C	107	60	48
YCR047W-A	0	109	106
YCR073W-A	572	303	280
YCR039C	0	0	0
YCL032W	381	190	191
YCR049C	2	156	153
YCR076C	831	428	413
YCL057C-A	772	383	390
YCR053W	5275	2746	2535
YCL008C	519	249	270
YCR072C	258	124	136
YCR057C	529	261	268
YCL044C	340	182	158
YCL033C	446	238	225
YCL030C	21508	10729	10783
YCL068C	0	1	0
YCL035C	1937	995	949
YCR008W	678	356	323
tS(CGA)C	6	2	6
YCR091W	382	198	187
YCR108C	0	0	0
YCR042C	867	487	468
snR65	43	20	23
YCL055W	482	278	204
YCR003W	869	453	417
YCR022C	19	8	11
YCR089W	450	241	225
tG(GCC)C	0	0	0
YCL016C	276	126	150
YCL031C	855	418	437
YCL048W-A	117	63	54
YCR018C	210	106	104
YCL022C	0	79	76
YCR087C-A	0	101	82
tT(AGU)C	4	1	3
YCL023C	0	4	21
YCL010C	614	307	308
YCR001W	22	15	8
tM(CAU)C	0	0	0
YCL018W	584	296	288
YCR073C	306	154	153
YCR048W	740	664	682
YCL005W-A	24	675	665
YCR033W	947	472	476
YCL007C	0	621	615
YCR019W	278	152	135
YCR102C	39	21	18
YCR075W-A	238	130	118
YCL058W-A	0	81	82
YCL047C	333	154	180
YCR106W	172	88	86
YCR040W	0	0	0
YCR061W	675	356	319
YCR045C	271	217	184
YCR085W	13	9	4
YCR024C-B	3050	1454	1598
YCR101C	71	35	36
YCL049C	565	297	268
YCR015C	158	77	81
snR33	259	121	138
YCR038C	168	90	96
YCL063W	407	197	210
YCR024C	389	197	193
YCR065W	885	472	414
YCR087W	0	79	96
YCR034W	1237	612	628
YCL052C	1006	493	515
YCR004C	3475	1727	1749
YCR059C	586	314	272
tL(CAA)C	5	1	4
YCR096C	0	0	0
YCR028C-A	1569	810	759
tN(GUU)C	0	0	0
YCL021W-A	59	33	26
YCL064C	121	61	60
YCR028C	541	285	256
YCR082W	675	368	307
YCL061C	444	231	214
YCL073C	8	0	8
YCR013C	11	14325	14683
YCR090C	486	229	272
YCR084C	2207	1105	1103
YCR050C	0	164	134
YCR099C	92	54	38
YCL066W	0	0	0
snR189	6	3	3
YCR095C	466	225	242
YCR068W	502	261	241
YCL017C	954	481	473
YCL058C	1	62	55
YCL014W	453	241	213
YCL050C	2184	1040	1145
YCR067C	1196	552	644
YCR047C	326	269	272
YCR044C	765	377	388
YCR026C	782	397	385
YCR093W	1135	581	554
YCR012W	24312	26966	26354
YCR075C	582	300	293
YCL043C	4768	2357	2412
YCL025C	21503	10565	10943
YCL067C	0	0	0
YCR023C	885	426	459
YCR010C	108	52	56
YCL056C	268	169	169
YCR081W	201	134	112
YCR018C-A	80	48	32
YCR030C	1315	641	676
YCL027W	104	44	62
YCL051W	677	353	326
YCL038C	862	447	422
YCR027C	251	137	114
YCL001W-A	26	12	14
YCR016W	351	192	159
YCL054W	589	315	274
YCR105W	185	94	91
YCR024C-A	2522	1213	1310
YCL020W	0	0	0
YCL019W	62	32	30
RUF22	0	0	0
YFL031C-A	254	695	722
YFL026W	7906	3977	3933
YFR027W	200	107	94
YFR052W	1369	729	656
YFL064C	18	11	7
YFL015C	27	23	11
YFL011W	6	3	3
YFR017C	371	184	188
YFL018C	3951	2017	1935
YFL032W	0	0	0
YFR036W	160	76	84
YFR006W	1539	772	770
YFR021W	424	229	195
tK(CUU)F	2	0	2
YFL034W	772	374	399
YFL012W-A	3	36	40
YFL024C	739	366	374
YFL013C	324	425	425
RUF23	1	1	0
YFL046W	424	228	196
YFR014C	1011	526	486
YFL056C	258	141	117
YFL041W-A	58	26	32
YFR055W	1164	724	669
YFR013W	528	269	262
YFR049W	626	312	314
YFL050C	350	168	183
YFR044C	1834	939	895
YFR032C-B	121	53	68
YFR034W-A	2	105	79
tP(UGG)F	3	3	0
YFR009W	1436	745	692
tA(AGC)F	1	0	1
YFL045C	4736	2335	2402
YFL068W	0	0	0
YFR018C	690	331	359
YFR034C	669	324	356
YFR029W	298	156	144
YFL003C	69	38	31
YFR041C	692	354	344
YFL059W	86	44	42
YFL062W	73	67	6
YFR026C	89	50	39
YFL014W	15470	7725	7749
YFL066C	35	23	28
YFL047W	762	389	373
YFR032C-A	9093	4557	4537
YFR056C	19	116	131
RUF20	131	195	254
YFL044C	327	144	183
YFR011C	256	263	259
YFR022W	309	160	149
YFR047C	849	421	428
tF(GAA)F	2	0	3
YFL051C	13	4	9
YFL054C	377	190	187
YFR036W-A	3	672	605
YFR024C-A	2291	1137	1154
YFR045W	385	203	192
YFR002W	930	500	445
YFL012W	10	5	5
YFL033C	550	290	262
YFL021W	3033	2493	2412
YFL008W	694	375	319
YFL019C	32	14	18
YFR005C	554	277	278
YFL022C	2611	1322	1289
YFL028C	1250	642	608
YFL052W	24	13	11
YFR008W	270	138	132
YFL002C	399	198	202
YFL055W	99	49	50
YFL034C-B	413	220	193
YFR023W	8	5	3
YFR001W	588	330	258
YFL023W	280	142	138
YFL020C	31	14	17
tY(GUA)F2	3	0	3
YFL067W	76	45	48
YFR031C-A	11421	5411	6013
YFL010C	746	756	717
tN(GUU)F	2	0	2
YFL053W	64	28	36
YFR030W	896	444	452
YFR003C	665	338	341
YFL039C	14852	7314	7539
YFL029C	436	230	210
YFL030W	366	173	196
YFL058W	4	2	2
YFL016C	1655	855	801
YFR040W	1326	675	657
YFL041W	867	446	421
tS(GCU)F	9	6	3
tG(GCC)F1	0	0	0
YFL036W	733	375	359
YFR053C	14918	7478	7445
YFL048C	1274	621	653
YFL015W-A	0	0	7
YFR057W	0	0	0
YFR046C	224	103	131
YFL037W	3545	1885	1778
YFL061W	15	6	9
YFL017C	503	263	266
YFR012W	19	7	12
YFL034C-A	1623	796	827
YFR010W	1666	874	793
YFL040W	40	18	22
YFR020W	157	63	94
YFR038W	685	358	335
YFR012W-A	9	6	3
YFL031W	3731	2553	2342
YFL017W-A	281	166	141
YFL005W	2249	1324	1244
YFR019W	626	317	313
YFL042C	697	344	353
YFR042W	279	163	146
YFR050C	1874	935	939
YFR007W	290	159	132
YFL065C	18	11	7
YFL038C	4496	2271	2225
YFR015C	2643	1252	1393
tG(GCC)F2	1	1	0
YFR009W-A	0	0	0
YFL060C	17	8	9
YFR043C	191	107	115
YFL049W	582	303	279
YFR052C-A	84	57	43
RUF21	21	64	74
YFR028C	1041	519	523
YFR010W-A	5	133	138
YFR051C	2227	1104	1125
YFR016C	1524	767	759
YFR032C	24	12	12
YFL001W	461	233	228
YFR037C	1690	1466	1498
YFL013W-A	12	238	226
YFL063W	1	1	0
YFR025C	1009	517	493
YFL025C	522	258	266
YFR054C	16	10	8
YFR033C	1185	583	602
YFR031C	470	237	233
YFL021C-A	19	965	925
YFL010W-A	37	352	411
YFR039C	713	350	372
YFL027C	632	323	310
YFL007W	983	522	461
YFL004W	1942	964	979
YFR048W	447	204	245
YFR035C	108	133	146
tY(GUA)F1	3	1	2
YFL009W	886	469	417
YFR004W	1616	821	797
YFL002W-B	0	0	0
YFL002W-A	1	3	0
YAL037W	58	32	26
YAL016W	1451	830	840
YAL003W	10341	5230	5114
YAL053W	1701	860	841
YAL031W-A	7	68	45
YAL019W	570	293	277
YAL024C	294	145	150
YAL034W-A	162	124	94
YAL064W-B	24	19	18
YAL018C	0	0	0
YAL037C-A	3	0	3
YAL056C-A	1	47	35
tL(CAA)A	7	4	3
YAL048C	224	137	122
YAL025C	448	217	233
YAR064W	9	7	2
YAL031C	570	318	358
YAR075W	4	3	1
YAL063C-A	11	5	6
tP(UGG)A	5	2	3
tA(UGC)A	6	5	1
YAL023C	3276	1586	1690
YAL062W	892	469	423
YAR061W	2	0	2
YAL026C	833	480	429
YAL014C	519	266	253
YAL034C-B	3	38	57
YAR035W	201	113	92
YAL010C	220	108	113
YAL042W	2322	1655	1574
YAL038W	13723	24154	23741
YAR003W	809	428	383
YAL045C	0	196	187
YAR007C	1323	667	657
YAL030W	856	441	427
YAR027W	1181	630	551
YAL055W	390	211	179
YAL060W	3309	1701	1608
YAL017W	1048	575	531
YAR018C	523	297	266
YAL069W	0	0	0
YAL063C	183	91	106
YAL046C	319	161	158
YAR020C	40	20	20
snR18	135	70	65
YAR050W	102	61	42
YAL016C-B	7	37	28
YAR019C	294	150	162
YAR029W	34	34	41
YAR002W	995	503	495
YAL039C	720	360	360
YAR030C	12	31	32
YAR047C	19	7	12
YAL022C	699	367	333
YAL011W	364	174	191
YAL001C	1093	526	569
YAL056W	1125	577	549
YAL066W	1	1	0
YAL013W	637	319	318
YAL047W-A	1	18	18
YAL016C-A	0	110	108
YAL064W	4	3	1
YAR071W	344	201	144
YAR033W	200	107	93
YAR069C	0	0	0
YAR019W-A	4	9	13
YAR070C	0	0	0
YAL054C	245	136	109
YAL067C	34	18	16
YAL059W	157	232	227
YAL005C	12782	8455	8663
YAL068W-A	0	0	0
YAL035W	3117	1605	1548
YAL008W	733	384	351
YAL020C	334	367	336
YAL032C	312	168	148
YAL015C	421	207	215
YAL028W	298	152	146
YAL042C-A	0	446	459
YAL065C	9	5	6
YAL009W	406	209	197
YAR014C	862	419	444
YAL037C-B	16	16856	17273
YAR053W	16	9	7
YAL036C	652	322	330
YAL059C-A	0	148	154
YAL002W	715	365	352
YAL021C	1334	661	673
tS(AGA)A	1	0	1
YAL061W	6506	3334	3178
YAR023C	91	41	50
YAL034C	441	209	232
YAL026C-A	7	31	31
YAR002C-A	2000	976	1026
YAL004W	0	2244	2084
YAR008W	296	158	138
YAL067W-A	2	1	1
YAL049C	587	317	271
YAR060C	0	0	0
YAL047C	205	114	92
YAL029C	925	436	502
YAR031W	130	65	75
YAL027W	207	131	132
YAR073W	30	28	3
YAL033W	454	234	223
YAR015W	1741	891	888
YAL044W-A	9	199	206
YAL041W	900	459	441
YAL019W-A	0	169	199
YAR035C-A	0	2	2
YAL068C	7	4	4
YAR042W	813	405	409
YAL051W	685	337	351
YAL043C	969	490	479
YAR066W	3	1	2
YAL044C	1658	827	839
YAR068W	7	6	2
YAL058W	258	190	150
YAL012W	1667	814	854
YAL064C-A	45	23	22
YAR028W	243	122	121
HRA1	1	40	36
YAL007C	1242	634	610
YAL040C	575	297	278
YAR010C	3	1	2
YAR009C	55	30	25
tD(GUC)Q	0	0	0
Q0065	0	0	0
Q0080	0	0	0
Q0160	0	0	0
Q0070	0	0	0
Q0142	0	0	0
Q0275	0	0	0
tR(ACG)Q2	0	0	0
tK(UUU)Q	0	0	0
Q0010	0	0	0
Q0255	0	0	0
tN(GUU)Q	0	0	0
Q0020	0	0	0
tE(UUC)Q	0	0	0
Q0140	0	0	0
Q0075	0	0	0
Q0250	0	0	0
Q0017	0	0	0
tC(GCA)Q	0	0	0
Q0144	0	0	0
tG(UCC)Q	0	0	0
Q0105	0	0	0
tT(UGU)Q1	0	0	0
tM(CAU)Q2	0	0	0
Q0285	0	0	0
Q0143	0	0	0
Q0055	0	0	0
Q0032	0	0	0
tY(GUA)Q	0	0	0
Q0115	0	0	0
Q0297	0	0	0
Q0130	0	0	0
tL(UAA)Q	0	0	0
tF(GAA)Q	0	0	0
Q0092	0	0	0
tW(UCA)Q	0	0	0
tT(UAG)Q2	0	0	0
tS(UGA)Q2	0	0	0
Q0110	0	0	0
Q0120	0	0	0
tH(GUG)Q	0	0	0
Q0050	0	0	0
tA(UGC)Q	0	0	0
Q0085	0	0	0
Q0182	0	0	0
tM(CAU)Q1	0	0	0
tS(GCU)Q1	0	0	0
tV(UAC)Q	0	0	0
tQ(UUG)Q	0	0	0
tR(UCU)Q1	0	0	0
Q0060	0	0	0
Q0045	0	0	0
tP(UGG)Q	0	0	0
tI(GAU)Q	0	0	0
Q0158	0	0	0
